X-TCMD,X-FRTCM,X-FREQ
0.054929964,0.975006878,4
0.054929964,0.988739371,4
0.054929964,0.988739371,4
0.054929964,0.988739371,4
0.054929964,1.002471805,4
0.054929964,1.002471805,4
0.054929964,1.016204357,4
0.054929964,1.016204357,4
0.054929964,1.02993679,4
0.054929964,1.02993679,4
0.054929964,1.02993679,4
0.068662457,1.043669343,4
0.068662457,1.043669343,4
0.068662457,1.057401776,4
0.068662457,1.057401776,4
0.054929964,1.057401776,4
0.054929964,1.071134329,4
0.054929964,1.071134329,4
0.054929964,1.071134329,4
0.08239495,1.084866762,4
0.08239495,1.084866762,4
0.08239495,1.098599315,4
0.08239495,1.098599315,4
0.068662457,1.098599315,4
0.068662457,1.112331748,4
0.068662457,1.112331748,4
0.068662457,1.112331748,4
0.068662457,1.126064301,4
0.068662457,1.139796734,4
0.068662457,1.139796734,4
0.068662457,1.139796734,4
0.08239495,1.153529286,4
0.08239495,1.153529286,4
0.08239495,1.153529286,4
0.08239495,1.16726172,4
0.08239495,1.16726172,4
0.08239495,1.16726172,4
0.08239495,1.180994272,4
0.08239495,1.180994272,4
0.08239495,1.180994272,4
0.08239495,1.194726706,4
0.08239495,1.194726706,4
0.08239495,1.194726706,4
0.096127436,1.194726706,4
0.096127436,1.208459258,4
0.096127436,1.208459258,4
0.096127436,1.208459258,4
0.096127436,1.222191691,4
0.096127436,1.222191691,4
0.096127436,1.222191691,4
0.096127436,1.222191691,4
0.109859928,1.235924244,4
0.109859928,1.235924244,4
0.109859928,1.235924244,4
0.109859928,1.249656677,4
0.109859928,1.249656677,4
0.109859928,1.249656677,4
0.109859928,1.249656677,4
0.109859928,1.26338923,4
0.123592421,1.26338923,4
0.123592421,1.26338923,4
0.123592421,1.26338923,4
0.123592421,1.277121663,4
0.137324914,1.277121663,4
0.137324914,1.277121663,4
0.137324914,1.277121663,4
0.137324914,1.277121663,4
0.151057407,1.290854216,4
0.151057407,1.290854216,4
0.151057407,1.290854216,4
0.151057407,1.304586649,4
0.1647899,1.304586649,4
0.1647899,1.304586649,4
0.1647899,1.304586649,4
0.1647899,1.304586649,4
0.1647899,1.318319201,4
0.1647899,1.318319201,4
0.1647899,1.318319201,4
0.1647899,1.318319201,4
0.178522378,1.318319201,4
0.178522378,1.318319201,4
0.178522378,1.332051635,4
0.178522378,1.332051635,4
0.178522378,1.332051635,4
0.178522378,1.332051635,4
0.178522378,1.332051635,4
0.178522378,1.332051635,4
0.192254871,1.345784068,4
0.192254871,1.345784068,4
0.192254871,1.345784068,4
0.192254871,1.345784068,4
0.192254871,1.345784068,4
0.192254871,1.345784068,4
0.192254871,1.345784068,4
0.192254871,1.345784068,4
0.205987364,1.359516621,4
0.205987364,1.359516621,4
0.205987364,1.359516621,4
0.205987364,1.359516621,4
0.219719857,1.359516621,4
0.219719857,1.359516621,4
0.219719857,1.359516621,4
0.219719857,1.359516621,4
0.205987364,1.359516621,4
0.205987364,1.359516621,4
0.205987364,1.373249054,4
0.205987364,1.373249054,4
0.219719857,1.373249054,4
0.219719857,1.373249054,4
0.219719857,1.373249054,4
0.219719857,1.373249054,4
0.219719857,1.373249054,4
0.219719857,1.373249054,4
0.219719857,1.373249054,4
0.219719857,1.373249054,4
0.23345235,1.373249054,4
0.23345235,1.373249054,4
0.23345235,1.373249054,4
0.23345235,1.373249054,4
0.23345235,1.373249054,4
0.23345235,1.373249054,4
0.23345235,1.373249054,4
0.23345235,1.373249054,4
0.247184843,1.373249054,4
0.247184843,1.373249054,4
0.247184843,1.373249054,4
0.247184843,1.373249054,4
0.247184843,1.373249054,4
0.247184843,1.373249054,4
0.247184843,1.373249054,4
0.247184843,1.373249054,4
0.260917336,1.373249054,4
0.260917336,1.373249054,4
0.260917336,1.373249054,4
0.260917336,1.373249054,4
0.260917336,1.373249054,4
0.260917336,1.373249054,4
0.260917336,1.373249054,4
0.260917336,1.373249054,4
0.274649829,1.373249054,4
0.274649829,1.373249054,4
0.274649829,1.373249054,4
0.274649829,1.373249054,4
0.260917336,1.373249054,4
0.260917336,1.373249054,4
0.260917336,1.373249054,4
0.260917336,1.373249054,4
0.288382322,1.359516621,4
0.288382322,1.359516621,4
0.288382322,1.359516621,4
0.288382322,1.359516621,4
0.274649829,1.359516621,4
0.274649829,1.359516621,4
0.274649829,1.359516621,4
0.274649829,1.359516621,4
0.288382322,1.359516621,4
0.288382322,1.345784068,4
0.288382322,1.345784068,4
0.288382322,1.345784068,4
0.288382322,1.345784068,4
0.288382322,1.345784068,4
0.288382322,1.345784068,4
0.288382322,1.345784068,4
0.302114815,1.345784068,4
0.302114815,1.332051635,4
0.302114815,1.332051635,4
0.302114815,1.332051635,4
0.302114815,1.332051635,4
0.302114815,1.332051635,4
0.302114815,1.332051635,4
0.302114815,1.318319201,4
0.315847307,1.318319201,4
0.315847307,1.318319201,4
0.315847307,1.318319201,4
0.315847307,1.318319201,4
0.315847307,1.318319201,4
0.315847307,1.304586649,4
0.315847307,1.304586649,4
0.315847307,1.304586649,4
0.3295798,1.304586649,4
0.3295798,1.304586649,4
0.3295798,1.290854216,4
0.3295798,1.290854216,4
0.315847307,1.290854216,4
0.315847307,1.290854216,4
0.315847307,1.277121663,4
0.315847307,1.277121663,4
0.3295798,1.277121663,4
0.3295798,1.277121663,4
0.3295798,1.277121663,4
0.3295798,1.26338923,4
0.3295798,1.26338923,4
0.3295798,1.26338923,4
0.3295798,1.26338923,4
0.3295798,1.249656677,4
0.3295798,1.249656677,4
0.3295798,1.249656677,4
0.3295798,1.235924244,4
0.3295798,1.235924244,4
0.343312263,1.235924244,4
0.343312263,1.222191691,4
0.343312263,1.222191691,4
0.343312263,1.222191691,4
0.343312263,1.222191691,4
0.343312263,1.208459258,4
0.343312263,1.208459258,4
0.343312263,1.208459258,4
0.357044756,1.194726706,4
0.357044756,1.194726706,4
0.357044756,1.194726706,4
0.357044756,1.194726706,4
0.357044756,1.180994272,4
0.357044756,1.180994272,4
0.357044756,1.180994272,4
0.357044756,1.16726172,4
0.357044756,1.16726172,4
0.357044756,1.16726172,4
0.357044756,1.153529286,4
0.357044756,1.153529286,4
0.370777249,1.153529286,4
0.370777249,1.139796734,4
0.370777249,1.139796734,4
0.370777249,1.139796734,4
0.370777249,1.126064301,4
0.370777249,1.126064301,4
0.370777249,1.112331748,4
0.370777249,1.112331748,4
0.384509742,1.112331748,4
0.384509742,1.098599315,4
0.384509742,1.098599315,4
0.384509742,1.098599315,4
0.370777249,1.084866762,4
0.370777249,1.084866762,4
0.370777249,1.071134329,4
0.370777249,1.071134329,4
0.384509742,1.071134329,4
0.370777249,1.057401776,4
0.370777249,1.057401776,4
0.370777249,1.043669343,4
0.370777249,1.043669343,4
0.370777249,1.02993679,4
0.370777249,1.02993679,4
0.370777249,1.02993679,4
0.370777249,1.016204357,4
0.370777249,1.016204357,4
0.370777249,1.002471805,4
0.370777249,1.002471805,4
0.370777249,0.988739371,4
0.370777249,0.988739371,4
0.370777249,0.988739371,4
0.370777249,0.975006878,4
0.384509742,0.975006878,4
0.384509742,0.961274385,4
0.384509742,0.961274385,4
0.384509742,0.947541893,4
0.384509742,0.947541893,4
0.384509742,0.9338094,4
0.384509742,0.9338094,4
0.384509742,0.9338094,4
0.398242235,0.920076907,4
0.398242235,0.920076907,4
0.398242235,0.906344414,4
0.398242235,0.906344414,4
0.398242235,0.892611921,4
0.398242235,0.892611921,4
0.398242235,0.878879428,4
0.398242235,0.878879428,4
0.398242235,0.865146935,4
0.398242235,0.865146935,4
0.398242235,0.851414442,4
0.398242235,0.851414442,4
0.398242235,0.837681949,4
0.398242235,0.837681949,4
0.398242235,0.837681949,4
0.398242235,0.823949456,4
0.411974728,0.823949456,4
0.411974728,0.810216963,4
0.411974728,0.810216963,4
0.411974728,0.79648447,4
0.411974728,0.782751977,4
0.411974728,0.782751977,4
0.411974728,0.769019485,4
0.411974728,0.755286992,4
0.425707221,0.755286992,4
0.425707221,0.741554499,4
0.425707221,0.741554499,4
0.425707221,0.727822006,4
0.411974728,0.727822006,4
0.411974728,0.714089513,4
0.411974728,0.714089513,4
0.411974728,0.70035702,4
0.425707221,0.70035702,4
0.425707221,0.686624527,4
0.425707221,0.686624527,4
0.425707221,0.672892034,4
0.425707221,0.672892034,4
0.425707221,0.659159601,4
0.425707221,0.659159601,4
0.425707221,0.645427108,4
0.425707221,0.645427108,4
0.425707221,0.631694615,4
0.425707221,0.617962122,4
0.425707221,0.617962122,4
0.425707221,0.604229629,4
0.425707221,0.604229629,4
0.425707221,0.590497136,4
0.425707221,0.590497136,4
0.425707221,0.576764643,4
0.411974728,0.576764643,4
0.411974728,0.56303215,4
0.411974728,0.549299657,4
0.411974728,0.549299657,4
0.411974728,0.535567164,4
0.411974728,0.535567164,4
0.411974728,0.521834671,4
0.411974728,0.521834671,4
0.411974728,0.508102179,4
0.411974728,0.494369686,4
0.411974728,0.494369686,4
0.411974728,0.480637193,4
0.411974728,0.4669047,4
0.411974728,0.4669047,4
0.411974728,0.453172207,4
0.411974728,0.439439714,4
0.411974728,0.439439714,4
0.411974728,0.425707221,4
0.411974728,0.425707221,4
0.411974728,0.411974728,4
0.411974728,0.398242235,4
0.411974728,0.398242235,4
0.398242235,0.384509742,4
0.411974728,0.384509742,4
0.411974728,0.370777249,4
0.411974728,0.370777249,4
0.411974728,0.357044756,4
0.411974728,0.343312263,4
0.411974728,0.343312263,4
0.411974728,0.3295798,4
0.411974728,0.3295798,4
0.398242235,0.315847307,4
0.398242235,0.302114815,4
0.398242235,0.302114815,4
0.398242235,0.288382322,4
0.398242235,0.288382322,4
0.398242235,0.274649829,4
0.398242235,0.260917336,4
0.398242235,0.260917336,4
0.398242235,0.247184843,4
0.398242235,0.247184843,4
0.398242235,0.23345235,4
0.398242235,0.219719857,4
0.370777249,0.219719857,4
0.343312263,0.205987364,4
0.343312263,0.205987364,4
0.343312263,0.192254871,4
0.357044756,0.178522378,4
0.357044756,0.178522378,4
0.357044756,0.1647899,4
0.357044756,0.1647899,4
0.343312263,0.151057407,4
0.343312263,0.137324914,4
0.343312263,0.137324914,4
0.343312263,0.109859928,4
0.357044756,0.109859928,4
0.357044756,0.096127436,4
0.370777249,0.096127436,4
0.370777249,0.08239495,4
0.343312263,0.068662457,4
0.343312263,0.068662457,4
0.343312263,0.054929964,4
0.343312263,0.054929964,4
0.357044756,0.041197475,4
0.357044756,0.027464982,4
0.357044756,0.027464982,4
0.357044756,0.013732491,4
0.357044756,0,4
0.357044756,0,4
0.357044756,-0.013732491,4
0.357044756,-0.013732491,4
0.357044756,-0.027464982,4
0.357044756,-0.041197475,4
0.357044756,-0.041197475,4
0.357044756,-0.054929964,4
0.357044756,-0.054929964,4
0.357044756,-0.068662457,4
0.357044756,-0.08239495,4
0.357044756,-0.08239495,4
0.343312263,-0.096127436,4
0.343312263,-0.096127436,4
0.343312263,-0.109859928,4
0.343312263,-0.123592421,4
0.343312263,-0.123592421,4
0.343312263,-0.137324914,4
0.343312263,-0.151057407,4
0.343312263,-0.151057407,4
0.315847307,-0.1647899,4
0.315847307,-0.1647899,4
0.315847307,-0.178522378,4
0.315847307,-0.192254871,4
0.302114815,-0.192254871,4
0.288382322,-0.205987364,4
0.288382322,-0.205987364,4
0.288382322,-0.219719857,4
0.288382322,-0.23345235,4
0.288382322,-0.247184843,4
0.288382322,-0.247184843,4
0.288382322,-0.260917336,4
0.274649829,-0.274649829,4
0.274649829,-0.274649829,4
0.274649829,-0.288382322,4
0.274649829,-0.288382322,4
0.288382322,-0.302114815,4
0.288382322,-0.315847307,4
0.288382322,-0.315847307,4
0.288382322,-0.3295798,4
0.260917336,-0.3295798,4
0.260917336,-0.343312263,4
0.260917336,-0.357044756,4
0.260917336,-0.357044756,4
0.274649829,-0.370777249,4
0.274649829,-0.370777249,4
0.274649829,-0.384509742,4
0.274649829,-0.384509742,4
0.260917336,-0.398242235,4
0.260917336,-0.411974728,4
0.260917336,-0.411974728,4
0.260917336,-0.425707221,4
0.260917336,-0.425707221,4
0.260917336,-0.439439714,4
0.260917336,-0.453172207,4
0.260917336,-0.453172207,4
0.247184843,-0.4669047,4
0.247184843,-0.4669047,4
0.247184843,-0.480637193,4
0.247184843,-0.480637193,4
0.247184843,-0.494369686,4
0.247184843,-0.508102179,4
0.247184843,-0.508102179,4
0.247184843,-0.521834671,4
0.23345235,-0.521834671,4
0.23345235,-0.535567164,4
0.23345235,-0.535567164,4
0.23345235,-0.549299657,4
0.23345235,-0.56303215,4
0.23345235,-0.56303215,4
0.23345235,-0.576764643,4
0.23345235,-0.590497136,4
0.23345235,-0.590497136,4
0.23345235,-0.604229629,4
0.23345235,-0.604229629,4
0.23345235,-0.617962122,4
0.219719857,-0.631694615,4
0.219719857,-0.631694615,4
0.219719857,-0.645427108,4
0.219719857,-0.645427108,4
0.23345235,-0.659159601,4
0.23345235,-0.659159601,4
0.23345235,-0.672892034,4
0.23345235,-0.672892034,4
0.205987364,-0.686624527,4
0.205987364,-0.686624527,4
0.205987364,-0.70035702,4
0.205987364,-0.70035702,4
0.219719857,-0.714089513,4
0.219719857,-0.714089513,4
0.219719857,-0.727822006,4
0.219719857,-0.727822006,4
0.205987364,-0.741554499,4
0.205987364,-0.741554499,4
0.205987364,-0.755286992,4
0.205987364,-0.769019485,4
0.205987364,-0.769019485,4
0.205987364,-0.782751977,4
0.205987364,-0.782751977,4
0.205987364,-0.79648447,4
0.192254871,-0.79648447,4
0.192254871,-0.810216963,4
0.192254871,-0.810216963,4
0.192254871,-0.823949456,4
0.192254871,-0.823949456,4
0.192254871,-0.823949456,4
0.192254871,-0.837681949,4
0.192254871,-0.837681949,4
0.178522378,-0.851414442,4
0.178522378,-0.851414442,4
0.178522378,-0.865146935,4
0.178522378,-0.865146935,4
0.1647899,-0.878879428,4
0.1647899,-0.892611921,4
0.1647899,-0.892611921,4
0.1647899,-0.906344414,4
0.178522378,-0.906344414,4
0.178522378,-0.920076907,4
0.178522378,-0.920076907,4
0.178522378,-0.920076907,4
0.151057407,-0.9338094,4
0.151057407,-0.9338094,4
0.151057407,-0.947541893,4
0.151057407,-0.947541893,4
0.1647899,-0.961274385,4
0.1647899,-0.961274385,4
0.1647899,-0.975006878,4
0.1647899,-0.975006878,4
0.151057407,-0.975006878,4
0.151057407,-0.988739371,4
0.151057407,-0.988739371,4
0.151057407,-1.002471805,4
0.151057407,-1.002471805,4
0.151057407,-1.016204357,4
0.151057407,-1.016204357,4
0.151057407,-1.016204357,4
0.151057407,-1.02993679,4
0.151057407,-1.02993679,4
0.151057407,-1.043669343,4
0.151057407,-1.043669343,4
0.137324914,-1.043669343,4
0.137324914,-1.057401776,4
0.137324914,-1.057401776,4
0.137324914,-1.057401776,4
0.137324914,-1.071134329,4
0.137324914,-1.071134329,4
0.137324914,-1.084866762,4
0.137324914,-1.084866762,4
0.123592421,-1.084866762,4
0.123592421,-1.098599315,4
0.123592421,-1.098599315,4
0.123592421,-1.098599315,4
0.123592421,-1.112331748,4
0.123592421,-1.112331748,4
0.123592421,-1.126064301,4
0.123592421,-1.126064301,4
0.123592421,-1.139796734,4
0.123592421,-1.139796734,4
0.123592421,-1.139796734,4
0.123592421,-1.153529286,4
0.109859928,-1.153529286,4
0.109859928,-1.153529286,4
0.109859928,-1.16726172,4
0.109859928,-1.16726172,4
0.123592421,-1.16726172,4
0.123592421,-1.180994272,4
0.123592421,-1.180994272,4
0.123592421,-1.180994272,4
0.109859928,-1.180994272,4
0.109859928,-1.194726706,4
0.109859928,-1.194726706,4
0.109859928,-1.194726706,4
0.109859928,-1.208459258,4
0.109859928,-1.208459258,4
0.109859928,-1.208459258,4
0.109859928,-1.208459258,4
0.08239495,-1.222191691,4
0.068662457,-1.222191691,4
0.054929964,-1.222191691,4
0.054929964,-1.235924244,4
0.041197475,-1.235924244,4
0.041197475,-1.235924244,4
0.041197475,-1.235924244,4
0.041197475,-1.249656677,4
0.027464982,-1.249656677,4
0.027464982,-1.249656677,4
0.027464982,-1.249656677,4
0.027464982,-1.26338923,4
0.027464982,-1.26338923,4
0.027464982,-1.26338923,4
0.027464982,-1.26338923,4
0.041197475,-1.26338923,4
0.041197475,-1.277121663,4
0.041197475,-1.277121663,4
0.041197475,-1.277121663,4
0.041197475,-1.290854216,4
0.027464982,-1.290854216,4
0.027464982,-1.290854216,4
0.027464982,-1.290854216,4
0.027464982,-1.290854216,4
0.027464982,-1.304586649,4
0.027464982,-1.304586649,4
0.027464982,-1.304586649,4
0.027464982,-1.304586649,4
0.013732491,-1.304586649,4
0.013732491,-1.304586649,4
0.013732491,-1.318319201,4
0.013732491,-1.318319201,4
0.013732491,-1.318319201,4
0.013732491,-1.318319201,4
0.013732491,-1.318319201,4
0.013732491,-1.318319201,4
0,-1.332051635,4
0,-1.332051635,4
0,-1.332051635,4
0,-1.332051635,4
0,-1.332051635,4
0,-1.332051635,4
0,-1.332051635,4
0,-1.332051635,4
-0.013732491,-1.345784068,4
-0.013732491,-1.345784068,4
-0.013732491,-1.345784068,4
-0.013732491,-1.345784068,4
-0.013732491,-1.345784068,4
-0.013732491,-1.345784068,4
-0.013732491,-1.345784068,4
-0.013732491,-1.345784068,4
-0.013732491,-1.345784068,4
-0.013732491,-1.345784068,4
-0.013732491,-1.359516621,4
-0.013732491,-1.359516621,4
-0.027464982,-1.359516621,4
-0.027464982,-1.359516621,4
-0.027464982,-1.359516621,4
-0.027464982,-1.359516621,4
-0.041197475,-1.359516621,4
-0.041197475,-1.359516621,4
-0.041197475,-1.359516621,4
-0.041197475,-1.359516621,4
-0.041197475,-1.359516621,4
-0.041197475,-1.359516621,4
-0.041197475,-1.359516621,4
-0.041197475,-1.359516621,4
-0.054929964,-1.359516621,4
-0.054929964,-1.359516621,4
-0.054929964,-1.359516621,4
-0.054929964,-1.359516621,4
-0.041197475,-1.359516621,4
-0.041197475,-1.359516621,4
-0.041197475,-1.359516621,4
-0.041197475,-1.359516621,4
-0.068662457,-1.359516621,4
-0.068662457,-1.359516621,4
-0.068662457,-1.359516621,4
-0.068662457,-1.359516621,4
-0.068662457,-1.359516621,4
-0.068662457,-1.359516621,4
-0.068662457,-1.359516621,4
-0.068662457,-1.359516621,4
-0.068662457,-1.359516621,4
-0.068662457,-1.359516621,4
-0.068662457,-1.359516621,4
-0.068662457,-1.359516621,4
-0.08239495,-1.359516621,4
-0.08239495,-1.359516621,4
-0.08239495,-1.359516621,4
-0.08239495,-1.359516621,4
-0.08239495,-1.359516621,4
-0.068662457,-1.359516621,4
-0.068662457,-1.359516621,4
-0.068662457,-1.359516621,4
-0.08239495,-1.345784068,4
-0.08239495,-1.345784068,4
-0.08239495,-1.345784068,4
-0.08239495,-1.345784068,4
-0.08239495,-1.345784068,4
-0.08239495,-1.345784068,4
-0.08239495,-1.345784068,4
-0.08239495,-1.345784068,4
-0.096127436,-1.345784068,4
-0.096127436,-1.332051635,4
-0.096127436,-1.332051635,4
-0.096127436,-1.332051635,4
-0.08239495,-1.332051635,4
-0.08239495,-1.332051635,4
-0.08239495,-1.332051635,4
-0.08239495,-1.332051635,4
-0.109859928,-1.332051635,4
-0.109859928,-1.318319201,4
-0.109859928,-1.318319201,4
-0.109859928,-1.318319201,4
-0.096127436,-1.318319201,4
-0.096127436,-1.318319201,4
-0.096127436,-1.318319201,4
-0.096127436,-1.304586649,4
-0.109859928,-1.304586649,4
-0.109859928,-1.304586649,4
-0.109859928,-1.304586649,4
-0.109859928,-1.304586649,4
-0.109859928,-1.304586649,4
-0.109859928,-1.290854216,4
-0.109859928,-1.290854216,4
-0.096127436,-1.290854216,4
-0.109859928,-1.290854216,4
-0.109859928,-1.290854216,4
-0.109859928,-1.277121663,4
-0.109859928,-1.277121663,4
-0.109859928,-1.277121663,4
-0.109859928,-1.277121663,4
-0.109859928,-1.26338923,4
-0.109859928,-1.26338923,4
-0.109859928,-1.26338923,4
-0.109859928,-1.26338923,4
-0.109859928,-1.26338923,4
-0.109859928,-1.249656677,4
-0.123592421,-1.249656677,4
-0.123592421,-1.249656677,4
-0.123592421,-1.249656677,4
-0.123592421,-1.235924244,4
-0.123592421,-1.235924244,4
-0.123592421,-1.235924244,4
-0.123592421,-1.222191691,4
-0.123592421,-1.222191691,4
-0.137324914,-1.222191691,4
-0.137324914,-1.208459258,4
-0.137324914,-1.208459258,4
-0.137324914,-1.208459258,4
-0.137324914,-1.208459258,4
-0.137324914,-1.194726706,4
-0.137324914,-1.194726706,4
-0.137324914,-1.194726706,4
-0.137324914,-1.180994272,4
-0.137324914,-1.180994272,4
-0.137324914,-1.180994272,4
-0.137324914,-1.180994272,4
-0.137324914,-1.16726172,4
-0.137324914,-1.16726172,4
-0.137324914,-1.16726172,4
-0.137324914,-1.153529286,4
-0.151057407,-1.153529286,4
-0.151057407,-1.153529286,4
-0.151057407,-1.139796734,4
-0.151057407,-1.139796734,4
-0.151057407,-1.139796734,4
-0.151057407,-1.126064301,4
-0.151057407,-1.126064301,4
-0.151057407,-1.126064301,4
-0.151057407,-1.112331748,4
-0.151057407,-1.112331748,4
-0.151057407,-1.098599315,4
-0.151057407,-1.098599315,4
-0.1647899,-1.098599315,4
-0.1647899,-1.084866762,4
-0.1647899,-1.084866762,4
-0.1647899,-1.084866762,4
-0.1647899,-1.071134329,4
-0.1647899,-1.071134329,4
-0.1647899,-1.057401776,4
-0.1647899,-1.057401776,4
-0.178522378,-1.057401776,4
-0.178522378,-1.043669343,4
-0.178522378,-1.043669343,4
-0.178522378,-1.02993679,4
-0.178522378,-1.02993679,4
-0.178522378,-1.016204357,4
-0.178522378,-1.016204357,4
-0.178522378,-1.016204357,4
-0.178522378,-1.002471805,4
-0.178522378,-1.002471805,4
-0.178522378,-0.988739371,4
-0.178522378,-0.988739371,4
-0.192254871,-0.975006878,4
-0.192254871,-0.975006878,4
-0.192254871,-0.975006878,4
-0.192254871,-0.961274385,4
-0.178522378,-0.961274385,4
-0.178522378,-0.947541893,4
-0.178522378,-0.947541893,4
-0.178522378,-0.9338094,4
-0.192254871,-0.9338094,4
-0.192254871,-0.920076907,4
-0.192254871,-0.920076907,4
-0.192254871,-0.920076907,4
-0.192254871,-0.906344414,4
-0.192254871,-0.906344414,4
-0.192254871,-0.892611921,4
-0.192254871,-0.892611921,4
-0.192254871,-0.878879428,4
-0.192254871,-0.878879428,4
-0.192254871,-0.865146935,4
-0.192254871,-0.865146935,4
-0.192254871,-0.851414442,4
-0.192254871,-0.851414442,4
-0.192254871,-0.837681949,4
-0.192254871,-0.837681949,4
-0.205987364,-0.823949456,4
-0.205987364,-0.823949456,4
-0.205987364,-0.823949456,4
-0.205987364,-0.810216963,4
-0.205987364,-0.810216963,4
-0.205987364,-0.79648447,4
-0.205987364,-0.79648447,4
-0.205987364,-0.782751977,4
-0.205987364,-0.769019485,4
-0.205987364,-0.769019485,4
-0.205987364,-0.755286992,4
-0.205987364,-0.741554499,4
-0.219719857,-0.741554499,4
-0.219719857,-0.727822006,4
-0.219719857,-0.727822006,4
-0.219719857,-0.714089513,4
-0.219719857,-0.714089513,4
-0.219719857,-0.70035702,4
-0.219719857,-0.70035702,4
-0.219719857,-0.686624527,4
-0.219719857,-0.686624527,4
-0.219719857,-0.672892034,4
-0.219719857,-0.672892034,4
-0.219719857,-0.659159601,4
-0.219719857,-0.659159601,4
-0.219719857,-0.645427108,4
-0.219719857,-0.645427108,4
-0.219719857,-0.631694615,4
-0.219719857,-0.631694615,4
-0.219719857,-0.617962122,4
-0.219719857,-0.604229629,4
-0.219719857,-0.604229629,4
-0.219719857,-0.590497136,4
-0.219719857,-0.590497136,4
-0.219719857,-0.576764643,4
-0.219719857,-0.576764643,4
-0.219719857,-0.56303215,4
-0.219719857,-0.56303215,4
-0.219719857,-0.549299657,4
-0.219719857,-0.535567164,4
-0.219719857,-0.535567164,4
-0.219719857,-0.521834671,4
-0.219719857,-0.521834671,4
-0.219719857,-0.508102179,4
-0.219719857,-0.508102179,4
-0.219719857,-0.494369686,4
-0.219719857,-0.480637193,4
-0.219719857,-0.480637193,4
-0.219719857,-0.4669047,4
-0.219719857,-0.4669047,4
-0.219719857,-0.453172207,4
-0.219719857,-0.439439714,4
-0.219719857,-0.425707221,4
-0.219719857,-0.425707221,4
-0.219719857,-0.411974728,4
-0.219719857,-0.411974728,4
-0.23345235,-0.398242235,4
-0.23345235,-0.384509742,4
-0.23345235,-0.384509742,4
-0.23345235,-0.370777249,4
-0.219719857,-0.370777249,4
-0.219719857,-0.357044756,4
-0.219719857,-0.357044756,4
-0.219719857,-0.343312263,4
-0.23345235,-0.3295798,4
-0.23345235,-0.3295798,4
-0.23345235,-0.315847307,4
-0.23345235,-0.315847307,4
-0.219719857,-0.302114815,4
-0.219719857,-0.288382322,4
-0.219719857,-0.288382322,4
-0.219719857,-0.274649829,4
-0.23345235,-0.274649829,4
-0.23345235,-0.260917336,4
-0.23345235,-0.247184843,4
-0.23345235,-0.247184843,4
-0.219719857,-0.23345235,4
-0.219719857,-0.23345235,4
-0.219719857,-0.219719857,4
-0.219719857,-0.205987364,4
-0.23345235,-0.205987364,4
-0.23345235,-0.192254871,4
-0.23345235,-0.192254871,4
-0.23345235,-0.178522378,4
-0.205987364,-0.1647899,4
-0.178522378,-0.1647899,4
-0.178522378,-0.151057407,4
-0.178522378,-0.151057407,4
-0.178522378,-0.137324914,4
-0.178522378,-0.123592421,4
-0.178522378,-0.123592421,4
-0.178522378,-0.096127436,4
-0.1647899,-0.096127436,4
-0.1647899,-0.08239495,4
-0.1647899,-0.08239495,4
-0.1647899,-0.068662457,4
-0.1647899,-0.054929964,4
-0.1647899,-0.054929964,4
-0.1647899,-0.041197475,4
-0.1647899,-0.041197475,4
-0.151057407,-0.027464982,4
-0.151057407,-0.013732491,4
-0.151057407,-0.013732491,4
-0.151057407,0,4
-0.151057407,0,4
-0.151057407,0.013732491,4
-0.151057407,0.027464982,4
-0.151057407,0.027464982,4
-0.151057407,0.041197475,4
-0.151057407,0.054929964,4
-0.151057407,0.054929964,4
-0.151057407,0.068662457,4
-0.137324914,0.068662457,4
-0.137324914,0.08239495,4
-0.137324914,0.096127436,4
-0.137324914,0.096127436,4
-0.137324914,0.109859928,4
-0.137324914,0.109859928,4
-0.137324914,0.123592421,4
-0.137324914,0.137324914,4
-0.137324914,0.137324914,4
-0.137324914,0.151057407,4
-0.137324914,0.1647899,4
-0.137324914,0.1647899,4
-0.123592421,0.178522378,4
-0.123592421,0.178522378,4
-0.123592421,0.192254871,4
-0.123592421,0.205987364,4
-0.137324914,0.205987364,4
-0.137324914,0.219719857,4
-0.137324914,0.219719857,4
-0.137324914,0.23345235,4
-0.123592421,0.247184843,4
-0.123592421,0.260917336,4
-0.123592421,0.260917336,4
-0.123592421,0.274649829,4
-0.137324914,0.288382322,4
-0.137324914,0.288382322,4
-0.137324914,0.302114815,4
-0.137324914,0.302114815,4
-0.109859928,0.315847307,4
-0.109859928,0.3295798,4
-0.109859928,0.3295798,4
-0.109859928,0.343312263,4
-0.123592421,0.343312263,4
-0.123592421,0.357044756,4
-0.123592421,0.370777249,4
-0.123592421,0.370777249,4
-0.109859928,0.384509742,4
-0.109859928,0.384509742,4
-0.109859928,0.398242235,4
-0.109859928,0.398242235,4
-0.109859928,0.411974728,4
-0.109859928,0.425707221,4
-0.109859928,0.425707221,4
-0.109859928,0.439439714,4
-0.096127436,0.439439714,4
-0.096127436,0.453172207,4
-0.096127436,0.4669047,4
-0.096127436,0.4669047,4
-0.096127436,0.480637193,4
-0.096127436,0.480637193,4
-0.096127436,0.494369686,4
-0.096127436,0.494369686,4
-0.08239495,0.508102179,4
-0.08239495,0.521834671,4
-0.08239495,0.521834671,4
-0.08239495,0.535567164,4
-0.08239495,0.535567164,4
-0.08239495,0.549299657,4
