SamplingRate:0.25ms

X-TCMD,X-FRTCM,X-FREQ
%,%,Hz
12.3455095291138,10.010986328125,1
12.2768468856812,10.010986328125,1
12.2631149291992,9.95605564117432,1
12.3043117523193,9.95605564117432,1
12.2768468856812,9.95605564117432,1
12.2081842422485,9.95605564117432,1
12.2356491088867,9.88739395141602,1
12.249382019043,9.88739395141602,1
12.2081842422485,9.88739395141602,1
12.1532545089722,9.88739395141602,1
12.1532545089722,9.83246326446533,1
12.1532545089722,9.83246326446533,1
12.1532545089722,9.83246326446533,1
12.1120567321777,9.83246326446533,1
12.0296621322632,9.77753353118896,1
12.1120567321777,9.77753353118896,1
12.1395225524902,9.77753353118896,1
12.0983247756958,9.77753353118896,1
12.0845918655396,9.7226037979126,1
12.0845918655396,9.7226037979126,1
12.0571269989014,9.7226037979126,1
12.0433950424194,9.7226037979126,1
12.0571269989014,9.65394115447998,1
12.0159292221069,9.65394115447998,1
12.0571269989014,9.65394115447998,1
11.9609994888306,9.65394115447998,1
11.9884643554688,9.59901142120361,1
11.9884643554688,9.59901142120361,1
11.9609994888306,9.59901142120361,1
11.9060697555542,9.59901142120361,1
11.9198026657104,9.530348777771,1
11.9198026657104,9.530348777771,1
11.9198026657104,9.530348777771,1
11.8648719787598,9.530348777771,1
11.8511400222778,9.47541904449463,1
11.8923368453979,9.47541904449463,1
11.878604888916,9.47541904449463,1
11.768744468689,9.47541904449463,1
11.8099422454834,9.42048931121826,1
11.7962102890015,9.42048931121826,1
11.768744468689,9.42048931121826,1
11.7824773788452,9.35182666778564,1
11.7138147354126,9.35182666778564,1
11.755012512207,9.35182666778564,1
11.7275476455688,9.35182666778564,1
11.7138147354126,9.29689598083496,1
11.7138147354126,9.29689598083496,1
11.6726169586182,9.29689598083496,1
11.7138147354126,9.29689598083496,1
11.6039552688599,9.22823429107666,1
11.6039552688599,9.22823429107666,1
11.631420135498,9.22823429107666,1
11.6039552688599,9.22823429107666,1
11.5764904022217,9.15957164764404,1
11.5490245819092,9.15957164764404,1
11.5352926254272,9.15957164764404,1
11.5902223587036,9.15957164764404,1
11.4666299819946,9.10464191436768,1
11.521559715271,9.10464191436768,1
11.4803628921509,9.10464191436768,1
11.4940948486328,9.10464191436768,1
11.4666299819946,9.03597927093506,1
11.4254322052002,9.03597927093506,1
11.4391651153564,9.03597927093506,1
11.4528980255127,9.03597927093506,1
11.3567705154419,8.98104953765869,1
11.4117002487183,8.98104953765869,1
11.3705024719238,8.98104953765869,1
11.3842353820801,8.98104953765869,1
11.3430376052856,8.91238689422607,1
11.3293046951294,8.91238689422607,1
11.3705024719238,8.91238689422607,1
11.3567705154419,8.91238689422607,1
11.274374961853,8.84372425079346,1
11.3155727386475,8.84372425079346,1
11.2881078720093,8.84372425079346,1
11.2881078720093,8.84372425079346,1
11.2194452285767,8.78879451751709,1
11.2194452285767,8.78879451751709,1
11.2606430053711,8.78879451751709,1
11.2194452285767,8.78879451751709,1
11.1645154953003,8.72013187408447,1
11.1782474517822,8.72013187408447,1
11.1782474517822,8.72013187408447,1
11.1782474517822,8.65146923065186,1
10.9447956085205,8.65146923065186,1
10.8212032318115,8.65146923065186,1
10.8486680984497,8.65146923065186,1
10.7525405883789,8.58280658721924,1
10.7525405883789,8.58280658721924,1
10.8486680984497,8.58280658721924,1
10.8624000549316,8.58280658721924,1
10.9310626983643,8.51414489746094,1
10.8898658752441,8.51414489746094,1
10.8624000549316,8.51414489746094,1
10.8624000549316,8.51414489746094,1
10.8761329650879,8.45921421051025,1
10.7800054550171,8.45921421051025,1
10.8074703216553,8.45921421051025,1
10.8074703216553,8.45921421051025,1
10.7525405883789,8.39055252075195,1
10.7662725448608,8.39055252075195,1
10.6838779449463,8.39055252075195,1
10.7800054550171,8.39055252075195,1
10.7525405883789,8.32188987731934,1
10.6289482116699,8.32188987731934,1
10.6976108551025,8.32188987731934,1
10.6014833450317,8.32188987731934,1
10.6838779449463,8.25322723388672,1
10.6426801681519,8.25322723388672,1
10.5465536117554,8.25322723388672,1
10.6289482116699,8.25322723388672,1
10.6152153015137,8.1845645904541,1
10.5190877914429,8.1845645904541,1
10.5190877914429,8.1845645904541,1
10.5328207015991,8.1845645904541,1
10.4916229248047,8.11590194702148,1
10.5053558349609,8.11590194702148,1
10.3954954147339,8.11590194702148,1
10.4504261016846,8.11590194702148,1
10.5053558349609,8.04723930358887,1
10.381763458252,8.04723930358887,1
10.4366931915283,8.04723930358887,1
10.3954954147339,8.04723930358887,1
10.381763458252,7.97857713699341,1
10.3542985916138,7.97857713699341,1
10.2719030380249,7.97857713699341,1
10.2993679046631,7.90991497039795,1
10.3268337249756,7.90991497039795,1
10.258171081543,7.90991497039795,1
10.2307062149048,7.90991497039795,1
10.2307062149048,7.84125232696533,1
10.258171081543,7.84125232696533,1
10.1620435714722,7.84125232696533,1
10.1483106613159,7.84125232696533,1
10.2444381713867,7.77259016036987,1
10.1895084381104,7.77259016036987,1
10.1208457946777,7.77259016036987,1
10.1620435714722,7.77259016036987,1
10.1208457946777,7.70392751693726,1
10.0933809280396,7.70392751693726,1
10.0659160614014,7.70392751693726,1
9.99725341796875,7.70392751693726,1
10.0247182846069,7.63526487350464,1
10.0521831512451,7.63526487350464,1
9.98352146148682,7.63526487350464,1
10.0247182846069,7.63526487350464,1
9.98352146148682,7.56660270690918,1
9.99725341796875,7.56660270690918,1
9.94232368469238,7.56660270690918,1
9.92859077453613,7.56660270690918,1
9.96978855133057,7.49794006347656,1
9.92859077453613,7.49794006347656,1
9.84619617462158,7.49794006347656,1
9.88739395141602,7.49794006347656,1
9.85992813110352,7.4292778968811,1
9.88739395141602,7.4292778968811,1
9.80499839782715,7.4292778968811,1
9.79126644134521,7.4292778968811,1
9.8187313079834,7.34688282012939,1
9.80499839782715,7.34688282012939,1
9.73633575439453,7.34688282012939,1
9.75006866455078,7.34688282012939,1
9.75006866455078,7.27822017669678,1
9.76380157470703,7.27822017669678,1
9.70887088775635,7.27822017669678,1
9.6264762878418,7.20955801010132,1
9.68140602111816,7.20955801010132,1
9.66767406463623,7.20955801010132,1
9.6264762878418,7.20955801010132,1
9.58527851104736,7.1408953666687,1
9.6264762878418,7.1408953666687,1
9.6264762878418,7.1408953666687,1
9.54408168792725,7.1408953666687,1
9.54408168792725,7.07223272323608,1
9.58527851104736,7.07223272323608,1
9.530348777771,7.07223272323608,1
9.47541904449463,7.07223272323608,1
9.46168613433838,6.98983812332153,1
9.48915100097656,6.98983812332153,1
9.46168613433838,6.98983812332153,1
9.37929153442383,6.98983812332153,1
9.42048931121826,6.92117547988892,1
9.40675640106201,6.92117547988892,1
9.40675640106201,6.92117547988892,1
9.32436180114746,6.92117547988892,1
9.33809375762939,6.8525128364563,1
9.33809375762939,6.8525128364563,1
9.35182666778564,6.8525128364563,1
9.31062889099121,6.8525128364563,1
9.31062889099121,6.77011823654175,1
9.28316402435303,6.77011823654175,1
9.26943111419678,6.77011823654175,1
9.20076942443848,6.77011823654175,1
9.18703651428223,6.70145559310913,1
9.20076942443848,6.70145559310913,1
9.20076942443848,6.70145559310913,1
9.13210678100586,6.70145559310913,1
9.09090900421143,6.63279342651367,1
9.13210678100586,6.63279342651367,1
9.10464191436768,6.63279342651367,1
9.02224636077881,6.63279342651367,1
9.04971122741699,6.55039834976196,1
9.04971122741699,6.55039834976196,1
9.04971122741699,6.55039834976196,1
8.98104953765869,6.55039834976196,1
8.93985176086426,6.48173570632935,1
8.84372425079346,6.48173570632935,1
8.93985176086426,6.48173570632935,1
8.93985176086426,6.39934062957764,1
8.89865398406982,6.39934062957764,1
8.91238689422607,6.39934062957764,1
8.95358371734619,6.39934062957764,1
8.85745716094971,6.33067846298218,1
8.88492202758789,6.33067846298218,1
8.81625938415527,6.33067846298218,1
8.81625938415527,6.33067846298218,1
8.80252647399902,6.26201581954956,1
8.74759674072266,6.26201581954956,1
8.77506160736084,6.26201581954956,1
8.78879451751709,6.26201581954956,1
8.72013187408447,6.17962121963501,1
8.72013187408447,6.17962121963501,1
8.72013187408447,6.17962121963501,1
8.72013187408447,6.17962121963501,1
8.69266700744629,6.11095857620239,1
8.63773727416992,6.11095857620239,1
8.63773727416992,6.11095857620239,1
8.66520214080811,6.11095857620239,1
8.61027145385742,6.02856349945068,1
8.59653949737549,6.02856349945068,1
8.59653949737549,6.02856349945068,1
8.55534172058105,6.02856349945068,1
8.51414489746094,5.95990133285522,1
8.4729471206665,5.95990133285522,1
8.51414489746094,5.95990133285522,1
8.48667907714844,5.95990133285522,1
8.41801738739014,5.87750625610352,1
8.44548225402832,5.87750625610352,1
8.41801738739014,5.87750625610352,1
8.43174934387207,5.87750625610352,1
8.36308670043945,5.79511117935181,1
8.33562183380127,5.79511117935181,1
8.3768196105957,5.79511117935181,1
8.39055252075195,5.79511117935181,1
8.2806921005249,5.72644901275635,1
8.1845645904541,5.72644901275635,1
8.11590194702148,5.72644901275635,1
8.06097221374512,5.72644901275635,1
8.03350734710693,5.64405393600464,1
8.06097221374512,5.64405393600464,1
8.11590194702148,5.64405393600464,1
8.15709972381592,5.57539129257202,1
8.03350734710693,5.57539129257202,1
8.03350734710693,5.57539129257202,1
8.07470512390137,5.57539129257202,1
8.04723930358887,5.49299621582031,1
7.9923095703125,5.49299621582031,1
7.96484470367432,5.49299621582031,1
8.01977443695068,5.49299621582031,1
8.01977443695068,5.41060161590576,1
7.90991497039795,5.41060161590576,1
7.90991497039795,5.41060161590576,1
7.90991497039795,5.41060161590576,1
7.93737983703613,5.34193897247314,1
7.84125232696533,5.34193897247314,1
7.75885725021362,5.34193897247314,1
7.81378746032715,5.34193897247314,1
7.82751989364624,5.25954389572144,1
7.74512481689453,5.25954389572144,1
7.78632259368896,5.25954389572144,1
7.75885725021362,5.25954389572144,1
7.78632259368896,5.17714929580688,1
7.63526487350464,5.17714929580688,1
7.64899730682373,5.17714929580688,1
7.66273021697998,5.17714929580688,1
7.66273021697998,5.10848665237427,1
7.58033514022827,5.10848665237427,1
7.56660270690918,5.10848665237427,1
7.58033514022827,5.10848665237427,1
7.59406757354736,5.02609157562256,1
7.47047519683838,5.02609157562256,1
7.49794006347656,5.02609157562256,1
7.52540493011475,5.02609157562256,1
7.48420763015747,4.94369697570801,1
7.40181255340576,4.94369697570801,1
7.40181255340576,4.94369697570801,1
7.41554498672485,4.94369697570801,1
7.4292778968811,4.87503433227539,1
7.36061525344849,4.87503433227539,1
7.3331503868103,4.87503433227539,1
7.36061525344849,4.79263925552368,1
7.34688282012939,4.79263925552368,1
7.2370228767395,4.79263925552368,1
7.25075531005859,4.79263925552368,1
7.22329044342041,4.71024465560913,1
7.29195261001587,4.71024465560913,1
7.19582509994507,4.71024465560913,1
7.15462779998779,4.71024465560913,1
7.2370228767395,4.62784957885742,1
7.16836023330688,4.62784957885742,1
7.11343050003052,4.62784957885742,1
7.15462779998779,4.62784957885742,1
7.08596515655518,4.5591869354248,1
7.12716293334961,4.5591869354248,1
7.03103542327881,4.5591869354248,1
6.98983812332153,4.5591869354248,1
7.0447678565979,4.4767918586731,1
7.01730298995972,4.4767918586731,1
6.98983812332153,4.4767918586731,1
6.97610569000244,4.4767918586731,1
6.93490791320801,4.39439725875854,1
6.98983812332153,4.39439725875854,1
6.86624574661255,4.39439725875854,1
6.87997817993164,4.39439725875854,1
6.9486403465271,4.31200218200684,1
6.89371061325073,4.31200218200684,1
6.82504796981812,4.31200218200684,1
6.82504796981812,4.31200218200684,1
6.81131553649902,4.22960710525513,1
6.81131553649902,4.22960710525513,1
6.70145559310913,4.22960710525513,1
6.74265289306641,4.22960710525513,1
6.77011823654175,4.14721250534058,1
6.70145559310913,4.14721250534058,1
6.64652585983276,4.14721250534058,1
6.61906051635742,4.14721250534058,1
6.64652585983276,4.07854986190796,1
6.66025829315186,4.07854986190796,1
6.56413078308105,4.07854986190796,1
6.56413078308105,4.07854986190796,1
6.57786321640015,3.99615478515625,1
6.55039834976196,3.99615478515625,1
6.46800327301025,3.99615478515625,1
6.45427083969116,3.91375994682312,1
6.49546813964844,3.91375994682312,1
6.49546813964844,3.91375994682312,1
6.38560819625854,3.91375994682312,1
6.41307353973389,3.83136510848999,1
6.44053840637207,3.83136510848999,1
6.38560819625854,3.83136510848999,1
6.31694602966309,3.83136510848999,1
6.33067846298218,3.74897003173828,1
6.33067846298218,3.74897003173828,1
6.27574825286865,3.74897003173828,1
6.26201581954956,3.74897003173828,1
6.22081851959229,3.66657519340515,1
6.22081851959229,3.66657519340515,1
6.24828338623047,3.66657519340515,1
6.13842344284058,3.66657519340515,1
6.15215587615967,3.58418011665344,1
6.13842344284058,3.58418011665344,1
6.15215587615967,3.58418011665344,1
6.06976127624512,3.58418011665344,1
6.05602836608887,3.50178527832031,1
6.08349370956421,3.50178527832031,1
6.04229593276978,3.50178527832031,1
5.98736619949341,3.50178527832031,1
6.0010986328125,3.4193902015686,1
5.98736619949341,3.4193902015686,1
6.0010986328125,3.4193902015686,1
5.89123868942261,3.4193902015686,1
5.86377382278442,3.33699536323547,1
5.93243598937988,3.33699536323547,1
5.93243598937988,3.33699536323547,1
5.8088436126709,3.33699536323547,1
5.85004138946533,3.25460028648376,1
5.83630847930908,3.25460028648376,1
5.83630847930908,3.25460028648376,1
5.76764631271362,3.25460028648376,1
5.76764631271362,3.18593788146973,1
5.75391387939453,3.18593788146973,1
5.78137874603271,3.18593788146973,1
5.69898366928101,3.18593788146973,1
5.68525123596191,3.1035430431366,1
5.7127161026001,3.1035430431366,1
5.65778636932373,3.1035430431366,1
5.58912372589111,3.02114796638489,1
5.57539129257202,3.02114796638489,1
5.57539129257202,3.02114796638489,1
5.60285615921021,3.02114796638489,1
5.49299621582031,2.93875312805176,1
5.53419399261475,2.93875312805176,1
5.52046155929565,2.93875312805176,1
5.52046155929565,2.93875312805176,1
5.45179891586304,2.85635805130005,1
5.46553134918213,2.85635805130005,1
5.43806648254395,2.85635805130005,1
5.41060161590576,2.85635805130005,1
5.38313627243042,2.77396321296692,1
5.35567140579224,2.77396321296692,1
5.39686918258667,2.77396321296692,1
5.35567140579224,2.77396321296692,1
5.30074167251587,2.69156813621521,1
5.31447410583496,2.69156813621521,1
5.27327680587769,2.69156813621521,1
5.27327680587769,2.69156813621521,1
5.21834659576416,2.60917329788208,1
5.20461416244507,2.60917329788208,1
5.20461416244507,2.60917329788208,1
5.23207902908325,2.60917329788208,1
5.13595151901245,2.52677845954895,1
5.13595151901245,2.52677845954895,1
5.09475421905518,2.52677845954895,1
5.13595151901245,2.52677845954895,1
5.02609157562256,2.43065094947815,1
4.90249919891357,2.43065094947815,1
4.82010459899902,2.43065094947815,1
4.79263925552368,2.43065094947815,1
4.73770952224731,2.34825587272644,1
4.80637168884277,2.34825587272644,1
4.79263925552368,2.34825587272644,1
4.84756946563721,2.34825587272644,1
4.79263925552368,2.26586103439331,1
4.80637168884277,2.26586103439331,1
4.77890682220459,2.26586103439331,1
4.7651743888855,2.18346619606018,1
4.6690468788147,2.18346619606018,1
4.69651174545288,2.18346619606018,1
4.69651174545288,2.18346619606018,1
4.65531444549561,2.10107111930847,1
4.60038471221924,2.10107111930847,1
4.5729193687439,2.10107111930847,1
4.62784957885742,2.10107111930847,1
4.60038471221924,2.01867628097534,1
4.49052476882935,2.01867628097534,1
4.51798963546753,2.01867628097534,1
4.49052476882935,2.01867628097534,1
4.50425720214844,1.93628120422363,1
4.39439725875854,1.93628120422363,1
4.39439725875854,1.93628120422363,1
4.42186212539673,1.93628120422363,1
4.42186212539673,1.85388624668121,1
4.35319948196411,1.85388624668121,1
4.33946704864502,1.85388624668121,1
4.32573461532593,1.85388624668121,1
4.38066482543945,1.77149128913879,1
4.25707244873047,1.77149128913879,1
4.24333953857422,1.77149128913879,1
4.29826974868774,1.77149128913879,1
4.22960710525513,1.68909645080566,1
4.16094493865967,1.68909645080566,1
4.14721250534058,1.68909645080566,1
4.10601472854614,1.68909645080566,1
4.17467737197876,1.60670149326324,1
4.05108499526978,1.60670149326324,1
4.00988721847534,1.60670149326324,1
4.09228229522705,1.60670149326324,1
4.05108499526978,1.52430653572083,1
3.99615478515625,1.52430653572083,1
3.92749238014221,1.52430653572083,1
3.99615478515625,1.52430653572083,1
4.02361965179443,1.44191157817841,1
3.87256240844727,1.44191157817841,1
3.87256240844727,1.44191157817841,1
3.94122505187988,1.44191157817841,1
3.91375994682312,1.35951662063599,1
3.81763243675232,1.35951662063599,1
3.81763243675232,1.35951662063599,1
3.81763243675232,1.26338922977448,1
3.85882997512817,1.26338922977448,1
3.69404006004334,1.26338922977448,1
3.76270246505737,1.26338922977448,1
3.7215051651001,1.18099427223206,1
3.73523759841919,1.18099427223206,1
3.65284252166748,1.18099427223206,1
3.59791254997253,1.18099427223206,1
3.65284252166748,1.09859931468964,1
3.65284252166748,1.09859931468964,1
3.54298257827759,1.09859931468964,1
3.5155177116394,1.09859931468964,1
3.58418011665344,1.01620435714722,1
3.5155177116394,1.01620435714722,1
3.43312287330627,1.01620435714722,1
3.47432017326355,1.01620435714722,1
3.43312287330627,0.933809399604797,1
3.47432017326355,0.933809399604797,1
3.40565776824951,0.933809399604797,1
3.40565776824951,0.933809399604797,1
3.40565776824951,0.851414442062378,1
3.36446022987366,0.851414442062378,1
3.28206539154053,0.851414442062378,1
3.25460028648376,0.851414442062378,1
3.29579782485962,0.769019484519959,1
3.25460028648376,0.769019484519959,1
3.13100790977478,0.769019484519959,1
3.17220544815063,0.769019484519959,1
3.21340298652649,0.686624526977539,1
3.19967031478882,0.686624526977539,1
3.07607793807983,0.686624526977539,1
3.11727547645569,0.686624526977539,1
3.1035430431366,0.590497136116028,1
3.07607793807983,0.590497136116028,1
3.02114796638489,0.590497136116028,1
2.9936830997467,0.590497136116028,1
3.06234550476074,0.508102178573608,1
2.9936830997467,0.508102178573608,1
2.88382315635681,0.508102178573608,1
2.911288022995,0.508102178573608,1
2.911288022995,0.425707221031189,1
2.92502069473267,0.425707221031189,1
2.81516075134277,0.425707221031189,1
2.77396321296692,0.34331226348877,1
2.84262561798096,0.34331226348877,1
2.81516075134277,0.34331226348877,1
2.71903324127197,0.34331226348877,1
2.70530080795288,0.260917335748672,1
2.76023077964783,0.260917335748672,1
2.73276567459106,0.260917335748672,1
2.67783570289612,0.260917335748672,1
2.60917329788208,0.178522378206253,1
2.66410326957703,0.178522378206253,1
2.67783570289612,0.178522378206253,1
2.55424332618713,0.178522378206253,1
2.59544086456299,0.0961274355649948,1
2.56797575950623,0.0961274355649948,1
2.56797575950623,0.0961274355649948,1
2.51304578781128,0.0961274355649948,1
2.471848487854,0,1
2.49931335449219,0,1
2.51304578781128,0,1
2.3757209777832,0,1
2.40318584442139,-0.0823949500918388,1
2.41691851615906,-0.0823949500918388,1
2.38945341110229,-0.0823949500918388,1
2.33452343940735,-0.0823949500918388,1
2.33452343940735,-0.164789900183678,1
2.32079100608826,-0.164789900183678,1
2.32079100608826,-0.164789900183678,1
2.25212860107422,-0.164789900183678,1
2.22466349601746,-0.247184842824936,1
2.26586103439331,-0.247184842824936,1
2.25212860107422,-0.247184842824936,1
2.16973352432251,-0.247184842824936,1
2.14226865768433,-0.329579800367355,1
2.18346619606018,-0.329579800367355,1
2.16973352432251,-0.329579800367355,1
2.03240871429443,-0.329579800367355,1
2.03240871429443,-0.411974728107452,1
2.07360625267029,-0.411974728107452,1
2.05987358093262,-0.411974728107452,1
1.97747874259949,-0.494369685649872,1
1.97747874259949,-0.494369685649872,1
1.97747874259949,-0.494369685649872,1
1.96374619007111,-0.494369685649872,1
1.86761879920959,-0.576764643192291,1
1.90881621837616,-0.576764643192291,1
1.90881621837616,-0.576764643192291,1
1.90881621837616,-0.576764643192291,1
1.79895627498627,-0.672892034053802,1
1.78522384166718,-0.672892034053802,1
1.82642126083374,-0.672892034053802,1
1.85388624668121,-0.672892034053802,1
1.71656143665314,-0.755286991596222,1
1.70282888412476,-0.755286991596222,1
1.74402642250061,-0.755286991596222,1
1.74402642250061,-0.755286991596222,1
1.60670149326324,-0.837681949138641,1
1.64789891242981,-0.837681949138641,1
1.64789891242981,-0.837681949138641,1
1.60670149326324,-0.837681949138641,1
1.56550395488739,-0.920076906681061,1
1.56550395488739,-0.920076906681061,1
1.52430653572083,-0.920076906681061,1
1.52430653572083,-0.920076906681061,1
1.48310899734497,-1.00247180461884,1
1.44191157817841,-1.00247180461884,1
1.4556440114975,-1.00247180461884,1
1.49684154987335,-1.00247180461884,1
1.34578406810761,-1.08486676216125,1
1.38698160648346,-1.08486676216125,1
1.34578406810761,-1.08486676216125,1
1.34578406810761,-1.08486676216125,1
1.27712166309357,-1.16726171970367,1
1.24965667724609,-1.16726171970367,1
1.30458664894104,-1.16726171970367,1
1.29085421562195,-1.16726171970367,1
1.16726171970367,-1.24965667724609,1
1.19472670555115,-1.24965667724609,1
1.20845925807953,-1.24965667724609,1
1.20845925807953,-1.24965667724609,1
1.11233174800873,-1.34578406810761,1
1.08486676216125,-1.34578406810761,1
1.15352928638458,-1.34578406810761,1
1.08486676216125,-1.42817902565002,1
1.04366934299469,-1.42817902565002,1
1.00247180461884,-1.42817902565002,1
1.00247180461884,-1.42817902565002,1
1.02993679046631,-1.51057398319244,1
0.933809399604797,-1.51057398319244,1
0.920076906681061,-1.51057398319244,1
0.920076906681061,-1.51057398319244,1
0.906344413757324,-1.59296894073486,1
0.878879427909851,-1.59296894073486,1
0.865146934986115,-1.59296894073486,1
0.851414442062378,-1.59296894073486,1
0.865146934986115,-1.67536389827728,1
0.755286991596222,-1.67536389827728,1
0.755286991596222,-1.67536389827728,1
0.741554498672485,-1.67536389827728,1
0.755286991596222,-1.7577588558197,1
0.714089512825012,-1.7577588558197,1
0.686624526977539,-1.7577588558197,1
0.686624526977539,-1.7577588558197,1
0.714089512825012,-1.84015381336212,1
0.617962121963501,-1.84015381336212,1
0.590497136116028,-1.84015381336212,1
0.590497136116028,-1.84015381336212,1
0.617962121963501,-1.92254877090454,1
0.508102178573608,-1.92254877090454,1
0.466904699802399,-1.92254877090454,1
0.508102178573608,-1.92254877090454,1
0.535567164421082,-2.00494360923767,1
0.439439713954926,-2.00494360923767,1
0.439439713954926,-2.00494360923767,1
0.398242235183716,-2.00494360923767,1
0.466904699802399,-2.08733868598938,1
0.34331226348877,-2.08733868598938,1
0.315847307443619,-2.08733868598938,1
0.370777249336243,-2.08733868598938,1
0.357044756412506,-2.16973352432251,1
0.260917335748672,-2.16973352432251,1
0.288382321596146,-2.16973352432251,1
0.247184842824936,-2.16973352432251,1
0.288382321596146,-2.25212860107422,1
0.151057407259941,-2.25212860107422,1
0.151057407259941,-2.25212860107422,1
0.164789900183678,-2.33452343940735,1
0.178522378206253,-2.33452343940735,1
0.0549299642443657,-2.33452343940735,1
0.0823949500918388,-2.33452343940735,1
0.0823949500918388,-2.41691851615906,1
0.0961274355649948,-2.41691851615906,1
-0.0137324910610914,-2.41691851615906,1
-0.0274649821221828,-2.41691851615906,1
-0.0137324910610914,-2.51304578781128,1
0.0411974750459194,-2.51304578781128,1
-0.0686624571681023,-2.51304578781128,1
-0.0549299642443657,-2.51304578781128,1
-0.0823949500918388,-2.59544086456299,1
-0.0686624571681023,-2.59544086456299,1
-0.164789900183678,-2.59544086456299,1
-0.19225487112999,-2.59544086456299,1
-0.178522378206253,-2.67783570289612,1
-0.164789900183678,-2.67783570289612,1
-0.274649828672409,-2.67783570289612,1
-0.260917335748672,-2.67783570289612,1
-0.274649828672409,-2.76023077964783,1
-0.247184842824936,-2.76023077964783,1
-0.370777249336243,-2.76023077964783,1
-0.34331226348877,-2.76023077964783,1
-0.357044756412506,-2.84262561798096,1
-0.357044756412506,-2.84262561798096,1
-0.466904699802399,-2.84262561798096,1
-0.453172206878662,-2.84262561798096,1
-0.439439713954926,-2.92502069473267,1
-0.453172206878662,-2.92502069473267,1
-0.576764643192291,-2.92502069473267,1
-0.549299657344818,-2.92502069473267,1
-0.508102178573608,-3.0074155330658,1
-0.563032150268555,-3.0074155330658,1
-0.631694614887238,-3.0074155330658,1
-0.590497136116028,-3.0074155330658,1
-0.604229629039764,-3.0898106098175,1
-0.617962121963501,-3.0898106098175,1
-0.700357019901276,-3.0898106098175,1
-0.714089512825012,-3.17220544815063,1
-0.659159600734711,-3.17220544815063,1
-0.700357019901276,-3.17220544815063,1
-0.769019484519959,-3.17220544815063,1
-0.755286991596222,-3.24086785316467,1
-0.741554498672485,-3.24086785316467,1
-0.823949456214905,-3.24086785316467,1
-0.878879427909851,-3.24086785316467,1
-0.865146934986115,-3.32326292991638,1
-0.851414442062378,-3.32326292991638,1
-0.823949456214905,-3.32326292991638,1
-0.961274385452271,-3.32326292991638,1
-0.961274385452271,-3.40565776824951,1
-0.892611920833588,-3.40565776824951,1
-0.947541892528534,-3.40565776824951,1
-1.00247180461884,-3.40565776824951,1
-1.05740177631378,-3.48805284500122,1
-1.01620435714722,-3.48805284500122,1
-1.01620435714722,-3.48805284500122,1
-1.12606430053711,-3.48805284500122,1
-1.11233174800873,-3.57044768333435,1
-1.02993679046631,-3.57044768333435,1
-1.11233174800873,-3.57044768333435,1
-1.16726171970367,-3.57044768333435,1
-1.19472670555115,-3.65284252166748,1
-1.18099427223206,-3.65284252166748,1
-1.16726171970367,-3.65284252166748,1
-1.27712166309357,-3.65284252166748,1
-1.26338922977448,-3.73523759841919,1
-1.26338922977448,-3.73523759841919,1
-1.29085421562195,-3.73523759841919,1
-1.35951662063599,-3.73523759841919,1
-1.38698160648346,-3.81763243675232,1
-1.34578406810761,-3.81763243675232,1
-1.35951662063599,-3.81763243675232,1
-1.4556440114975,-3.81763243675232,1
-1.42817902565002,-3.90002751350403,1
-1.41444659233093,-3.90002751350403,1
-1.44191157817841,-3.90002751350403,1
-1.51057398319244,-3.90002751350403,1
-1.52430653572083,-3.98242235183716,1
-1.51057398319244,-3.98242235183716,1
-1.56550395488739,-3.98242235183716,1
-1.63416647911072,-4.06481742858887,1
-1.63416647911072,-4.06481742858887,1
-1.62043392658234,-4.06481742858887,1
-1.60670149326324,-4.06481742858887,1
-1.68909645080566,-4.13347959518433,1
-1.71656143665314,-4.13347959518433,1
-1.66163146495819,-4.13347959518433,1
-1.68909645080566,-4.13347959518433,1
-1.77149128913879,-4.21587467193604,1
-1.82642126083374,-4.21587467193604,1
-1.79895627498627,-4.21587467193604,1
-1.77149128913879,-4.21587467193604,1
-1.88135123252869,-4.29826974868774,1
-1.86761879920959,-4.29826974868774,1
-1.88135123252869,-4.29826974868774,1
-1.88135123252869,-4.29826974868774,1
-1.97747874259949,-4.38066482543945,1
-1.96374619007111,-4.38066482543945,1
-1.95001375675201,-4.38066482543945,1
-1.95001375675201,-4.38066482543945,1
-2.01867628097534,-4.463059425354,1
-2.03240871429443,-4.463059425354,1
-2.04614114761353,-4.463059425354,1
-2.01867628097534,-4.463059425354,1
-2.10107111930847,-4.54545450210571,1
-2.14226865768433,-4.54545450210571,1
-2.15600109100342,-4.54545450210571,1
-2.08733868598938,-4.54545450210571,1
-2.22466349601746,-4.61411714553833,1
-2.22466349601746,-4.61411714553833,1
-2.16973352432251,-4.61411714553833,1
-2.22466349601746,-4.61411714553833,1
-2.30705857276917,-4.69651174545288,1
-2.29332590103149,-4.69651174545288,1
-2.30705857276917,-4.69651174545288,1
-2.25212860107422,-4.69651174545288,1
-2.36198854446411,-4.77890682220459,1
-2.43065094947815,-4.77890682220459,1
-2.34825587272644,-4.77890682220459,1
-2.34825587272644,-4.77890682220459,1
-2.45811581611633,-4.8613018989563,1
-2.43065094947815,-4.8613018989563,1
-2.44438338279724,-4.8613018989563,1
-2.471848487854,-4.92996406555176,1
-2.54051089286804,-4.92996406555176,1
-2.55424332618713,-4.92996406555176,1
-2.52677845954895,-4.92996406555176,1
-2.51304578781128,-5.01235914230347,1
